"x1","x2","x3","x4","y"
-0.0384583725088385,0.29576156519438,-0.118088535036643,1.45392356413499,"4"
-0.0238385462603387,0.527214382224217,-0.379324865367949,0.287993055676196,"4"
0.122502233009776,0.356672282371492,-0.503247767032903,2.05871415212187,"4"
-0.92820036555601,-1.41228970203898,1.85960379658549,-0.395348294484524,"4"
-0.050056131093383,0.912881647555207,-0.589000614565056,-0.182141179073472,"4"
-0.283856976091556,1.31202259333334,-1.1244189212692,-0.579983987912656,"4"
-0.0473478674193906,-0.00954695210146253,0.0249437942719498,-0.952084937986642,"4"
-0.00404872496889421,0.356530625959242,0.456712493879188,0.616601429493179,"4"
0.164002202330355,0.652143608049436,-0.806905243181211,0.962403213606475,"4"
0.499633874576726,0.325894196659134,-0.638821933118915,0.011211026425867,"4"
-0.0145307995064695,0.714865230105948,-0.498092525947297,0.346291389008933,"4"
0.170024527922221,1.8597287465154,-1.81640917159007,0.404665426114197,"4"
-0.935165726429005,-0.78102334005321,0.947703057432963,-0.917671650239946,"4"
0.865234508026267,0.984385161830708,-1.57430662131723,-0.169451035184603,"4"
0.0115916551233217,-0.55835544642611,1.15040118598544,-1.27536691081306,"4"
0.295192539945283,0.175966757491562,-0.457905580698401,-0.0164715309349652,"4"
0.180380485097301,0.0264341791570313,-0.164685042694152,0.307463528391893,"4"
0.292963805830012,0.205180185655286,-0.457829178488378,-0.956256139383592,"4"
-0.0860992459961374,-0.0109491400808872,0.47513490781376,-0.408300980684873,"4"
0.518212956440176,0.326410735463533,-0.665632522767321,2.47302980898292,"4"
0.769186063373914,0.449116248407681,-0.776111458558198,-2.16250960635838,"4"
-0.389879851988254,-0.4826738122292,0.532186727953542,1.46988395404941,"4"
0.145175221899526,0.717886954759198,-1.07974651141303,-0.0055584790710993,"4"
0.391812146976818,0.129652997268173,-0.336724816359566,-0.196405191465351,"4"
0.00968343202549481,0.20997473876221,-0.184512612551989,-1.57718520373588,"4"
-0.0464152166459234,-0.0280875747709085,0.238701119172976,1.72960368676428,"4"
0.0835098796676402,0.242618132362549,0.469139626636303,0.934805252712668,"4"
-0.0685639634842457,-0.524712798242626,1.08225487489716,0.290328527262401,"4"
0.15708069426624,-0.0261258713318986,-0.193745343044481,-0.956450315232525,"4"
-0.735830954706602,-0.888100054630923,1.01826435206036,0.304602975126455,"4"
-0.0110549604942362,0.0282566883866246,0.00283919769232702,0.353911061633629,"4"
-0.297687802587635,-0.625821483345709,0.688807240718572,0.594493255956384,"4"
-0.674095160354546,-0.743924323481002,0.907041231676575,-0.107797940184254,"4"
-0.0286146700855486,0.792060513179924,-0.370166199065296,0.348918652175184,"4"
-0.257093137128821,-0.4230420698428,0.354608208004516,-0.802578638404599,"4"
0.124663699589515,-0.193654299401349,0.619475900959153,0.201584088905486,"4"
0.346962066842745,-1.07709488766369,1.85972754533869,-0.833367515547919,"4"
-0.86017316222193,-0.792038610994153,0.987384894031318,1.10943556056951,"4"
0.0098766111567636,0.584322314385366,-0.314958608014514,-0.504874590413895,"4"
0.893069680959361,0.881114471478845,-1.45536600138723,0.435832134567658,"4"
0.184693083583369,0.0380396611182794,-0.231485812988485,0.519725844422307,"4"
1.19687446418382,0.579405092079455,-0.848056959006231,1.58351901175981,"4"
-0.106386632385801,-0.308340617835793,0.747496606610969,0.285588416092502,"4"
-0.362829154646868,-0.67710793338534,0.79810274126908,-0.0181930686186599,"4"
0.267647977967787,0.399938476208791,-0.761080155617742,1.73487267179966,"4"
-2.73937036462501,-1.58661740775999,2.18477453484448,0.323621519379216,"4"
-0.0193557773276417,0.327094121485267,0.197404342283701,1.02129096062713,"4"
-0.43083307412159,-1.88139652524874,2.64330040535315,-0.541409878375311,"4"
-0.44242763441738,-0.796732881985439,1.07676416792879,-0.480820582311557,"4"
0.0195516852665279,0.403755284395173,-0.306687722035807,-1.82011421296135,"4"
0.0345603364957791,0.150431256225308,0.172628015789706,1.54223227967372,"4"
-0.330407967057351,-0.482172337170689,0.494803711954988,-0.97624726861653,"4"
0.043125118111792,0.336321911298345,-0.421991715194085,-0.697231572679997,"4"
0.0840680613285162,0.182544788157701,-0.291837416980633,-1.6568877425778,"4"
-0.275053474520927,-0.248513497499609,0.238380125255424,0.199581420667719,"4"
1.16790991117854,0.606470777416932,-1.0244144093565,1.65877839723058,"4"
-0.0058381899349489,0.204272993537762,0.0205882962442674,0.0571863114766509,"4"
0.521530296878608,0.334065617759498,-0.598678876947752,-0.56522428399647,"4"
-0.0477317167228892,-0.132189029381472,0.322761725294953,0.0490405241377561,"4"
-0.0307642747763828,-0.0489313236226493,0.0193451704028466,0.059182383325199,"4"
0.0231366741483347,0.0456858048388023,-0.100345672386934,-0.558778517791837,"4"
-0.105441254160462,1.24490045008982,-1.5351619374431,0.586030191828486,"4"
-1.0725748701569,-0.787103013519074,0.966522741807842,0.0753693714226966,"4"
2.77092260906917,1.45181587190156,-2.15230329655882,1.40784674133456,"4"
-0.0500030510835737,-0.161408341312478,0.411315034709906,-1.23882903595443,"4"
-0.210546905817627,-0.417493800698084,0.564921388283587,0.949749593983126,"4"
-0.380107647930471,-0.303920543947882,0.325208909626522,0.280889042598744,"4"
-0.447980223405467,1.96504385115128,-2.19535671956038,-0.844192399039231,"4"
-0.230679284101523,-0.250270652193116,0.231503884667433,0.530541268094361,"4"
-0.812521411735992,-0.918603692550131,0.954216183224599,-0.149939124606693,"4"
-0.00266544305383665,-0.0502206100975577,-0.00938309196728817,-1.85549073220284,"4"
-0.971966163047832,-1.30328959757809,1.81136968224794,-0.131758711318146,"4"
-0.926388013725756,-1.67031461038366,2.14797948886374,-0.594623863951252,"4"
-0.346098211516374,1.28821564915679,-1.31287877181738,-2.66600066072878,"4"
-0.0523537012702438,0.0769462762638575,0.212397386050815,1.63893179144806,"4"
0.075916448172681,0.112598458741014,-0.204123951668593,-0.732356992965124,"4"
0.86011116237041,0.421559376938873,-0.71090277265165,-1.43228213589793,"4"
-0.011982491302479,0.0690011942688773,0.0407325683882361,-0.331301474208444,"4"
-0.025737433617306,0.463906428859423,-0.113812747758382,1.09005367494773,"4"
-0.173397302649749,-0.163708250392347,0.278083713948059,-0.928984255808116,"4"
0.0249980197569759,-0.00062943932264335,-0.102010336367601,0.33710705965612,"4"
-0.0876959361381666,-0.11579973117689,0.159731524658618,0.737153194221323,"4"
-0.86646856260923,-0.401895202846742,0.575367265081016,0.40183274021635,"4"
0.878440042890546,0.668540365299953,-1.1037948432877,-1.87907187016106,"4"
0.0456357043993776,0.121377235917201,-0.214552810170622,-1.60305079117752,"4"
-0.310285792738604,-0.345483107120389,0.253436117121801,0.161670536079425,"4"
-0.393015463725698,1.70665853078691,-1.87244677942874,2.22469353902895,"4"
-0.298581684359767,1.22778323801142,-1.14149745906282,-0.0658733432125855,"4"
-0.0310831732317439,0.0475095126284455,0.0924390457905704,-0.167122248877963,"4"
0.10438870534078,0.108758342719519,-0.266919500780883,0.20044817044975,"4"
-0.020341844660814,0.403188935713725,-0.0874878708848713,0.304325263834325,"4"
0.421902441658282,0.500286917191295,-0.781952827246793,0.226883080823006,"4"
0.163892150426467,0.794656674961803,-0.985442051348066,-0.679467131081259,"4"
0.529739802200165,0.274403244124918,-0.423909041281407,-0.102481794375069,"4"
0.336834240734864,2.31684334845624,-2.54559064561091,-1.12364752657341,"4"
-0.663882814649603,-1.85891769441244,2.66536750359537,0.620344592414482,"4"
0.0853487388058625,1.92376800492184,-2.18767557438535,2.04730678487465,"4"
-0.220603770774258,-0.495579681876761,1.17493749667323,0.884705296883508,"4"
0.272407440286082,0.120215616738659,-0.201290821934615,0.57911024032882,"4"
-0.276039238876641,-0.788825098484085,1.21181104445239,-0.0808070524460014,"4"
0.184812743181244,0.358932211081072,-0.551073203789388,1.21407593996707,"4"
-0.201531131452711,-0.1163203292307,0.136634700768175,-1.00661075398177,"4"
0.462847248506481,0.625136354309036,-0.953538468735246,-0.255637388657474,"4"
-0.0173189409698573,0.040714743791008,0.0269124669857128,-0.578637169734704,"4"
-0.118644438295234,1.2493661385568,-1.30090146142274,1.90202157341814,"4"
0.39688793154636,0.234366581387561,-0.633734738856518,-0.628161307262705,"4"
-0.0141522185952437,0.87848532514451,-0.850840854619576,-0.177809822881568,"4"
0.0204436779204565,0.240472916862813,-0.27569685991798,-0.654749131261548,"4"
0.0746598839336069,-0.0834635562362981,-0.0945998121955779,-1.67513587001632,"4"
0.0254651681044007,0.422324454545523,-0.260122151661468,0.835284449414837,"4"
2.3322714507196,1.87950911640685,-2.79508927746801,0.477324965244782,"4"
-0.365456863346076,-0.846887922130555,1.183230668419,-1.7596039618801,"4"
-0.571732535881447,-0.418961592984778,0.48205143216939,-0.0672947649392045,"4"
1.30969251156056,0.826470122529803,-1.33743136420572,0.634876341897914,"4"
3.17700344721659,1.78504991633346,-2.65586115393872,-0.832836206878982,"4"
-0.571513866822061,-0.843598753398168,1.03635832369693,-2.2171031656297,"4"
1.78249463478685,0.908485197090575,-1.2955991907919,0.216242841446301,"4"
-0.0277380727718566,0.384529733556622,-0.176504589635917,-0.988739631246064,"4"
0.312459265871623,0.335081351185107,-0.627828156218422,-0.510455387669612,"4"
0.760685355445955,0.395260899261123,-0.624867318818856,0.18666224163946,"4"
0.0783366882770032,0.129175465624287,-0.324230526009485,0.0591821170097328,"4"
0.0821809431911121,1.11713490326809,-1.09234889829951,-1.21830234462284,"4"
-0.612526552662085,-0.632166555738655,0.649330349838028,0.50414982684561,"4"
0.057434318777046,0.713214546730318,-0.667083127819537,-2.2093219622374,"4"
0.0296363717933442,-0.103558666496635,0.317961734789275,0.430461195623037,"4"
2.41602587781322,1.16144687954504,-1.66683239532819,0.340292249389215,"4"
-0.000990695194036916,0.722537023867303,-0.0721954693002987,0.281916189751673,"4"
-0.132561000210294,0.726118374190553,-0.643031686658465,0.314338717352651,"4"
-0.374647666822746,-0.675958135251767,0.899352257325016,-0.0503544162529728,"4"
-0.134718946947403,1.22701738030732,-0.957666568875787,0.677533005863516,"4"
-0.011468096193426,-0.000304898848468437,-0.0393157442721092,0.342033920849077,"4"
-0.116598820052424,0.971473810967141,-1.04359806007597,-0.809485922293188,"4"
-0.00948266810567485,0.259631848937062,-0.0407061483298579,-0.634691905882367,"4"
1.85804162524201,1.05274064403233,-1.62716467410328,-1.34695370107077,"4"
-0.267923283285498,1.88211719424321,-2.07311634047251,-0.825123727621286,"4"
-0.00335208502763114,0.455321674370649,-0.155406130487541,0.52525965426959,"4"
2.70700788977645,1.60045273286216,-2.3654094404079,-1.82976480900805,"4"
2.03605908426888,1.19002461713234,-1.74714046840009,0.961285945451535,"4"
2.72090753206658,1.34797570084747,-1.95737863910099,-1.28665969142706,"4"
-0.00848906049678203,-0.140596687607802,0.927343444758516,0.916089709822858,"4"
-0.222419117844559,-0.388732471503514,0.362727437516751,-0.813246624072291,"4"
-0.415355648394384,-0.283281804509116,0.290604362130721,-0.218916885652469,"4"
0.243763337415646,-0.451008591241223,0.971277110362901,-1.426024927645,"4"
-0.0862733798282536,0.800354646278965,-0.897781533759175,0.905370633335605,"4"
-0.0333805900073312,0.284358446968643,0.457946740626446,1.28026961528442,"4"
-0.0457344360198885,0.377527478314884,-0.549160961201251,0.56281140677749,"4"
0.247434861073524,-0.731819542385544,1.34375640077357,-0.0777698210800789,"4"
0.0101869023884671,0.31570851101841,0.179753531499593,0.315506344962602,"4"
-0.603055768532434,-0.590992272105948,0.618568519425116,2.00053777055275,"4"
-0.0527094476896009,0.661201866282354,-0.704866073301713,1.6097089348623,"4"
-0.594519227565473,-0.415620118411724,0.473231891340132,-1.10057222305069,"4"
-0.152245937917797,-0.239004436114948,0.133199703022806,-0.66375137502078,"4"
0.00395639484580463,0.297860678304201,-0.166500517766933,0.176245505777606,"4"
-0.020484759981287,0.0599880824998163,0.0386593720042167,1.68991110733137,"4"
0.0692906717794484,0.417061805892864,-0.527069644484043,-0.285036136854533,"4"
-0.539662298493688,-1.06444404927522,1.40048973220272,0.595709229409139,"4"
-0.796016354020342,-0.803782200248685,0.977984059772632,-0.901161666847483,"4"
0.966003578504157,0.492790137561252,-0.828350803525172,-0.546864145746959,"4"
-1.73938778691655,-1.04658479339304,1.40385458784785,1.05459005944733,"4"
-0.433705806357603,-0.204037881365956,0.310702020694561,-2.29881797340498,"4"
-0.586282806788994,-0.91995126818524,1.30287357192965,-0.276203827668714,"4"
-0.658593742965587,-0.595447510236649,0.636303819668056,-0.650292165679861,"4"
-0.170201184446147,-0.228703577571851,0.255069431771033,1.09678563033371,"4"
1.16746946888618,0.861601985643781,-1.31988595839834,-1.3935774718966,"4"
0.000903766912514606,0.118809814904668,-0.0685016419449048,-0.700064503609484,"4"
-0.811069384431231,-0.879340690047304,1.08242723584182,-1.3202299610537,"4"
-0.0867589643587367,-0.165680342426771,0.132570702127477,1.46992957678163,"4"
-0.174219272875038,0.968144682664227,-1.24076430745895,-1.08794589223219,"4"
-0.0266724947141364,-0.155924055275008,0.722564064825674,0.565366700143538,"4"
-0.0441285733449329,-0.146480853205715,0.0456147563568448,2.74248332764636,"4"
-0.0664115952318748,-0.114996947168131,0.0536720099054575,1.50085655974567,"4"
-0.183673819814331,-0.348846229268676,0.343166118923726,0.927399153182692,"4"
0.0667021825081629,0.135121892391111,-0.245479367494293,-2.01686538634113,"4"
0.473573014309355,0.254368005295341,-0.330673124194928,-0.106825440789553,"4"
0.214052107527112,0.598576273005017,-0.713113724009869,0.342238474567601,"4"
-0.256220709576497,-0.441896977080343,0.251608488488597,-0.364682945735329,"4"
0.633614608365314,0.402939733059063,-0.756989214279679,0.122078953369185,"4"
0.00170213086708694,0.505409492097518,-0.376271891143602,1.39284491470995,"4"
0.36245437356348,0.532331688454557,-0.823586560922415,0.711916118236723,"4"
-0.0148428780474615,0.683592401265953,-0.101439729997371,0.0748743304952547,"4"
0.0031966917474929,0.109112127070164,-0.121756897074217,-0.0834291229762549,"4"
-0.0460913539167061,0.310539027616942,-0.344633783541618,-2.14258155034408,"4"
-0.156373409134613,1.66421807205485,-1.92300766237217,0.68468098273102,"4"
-0.39295477635292,-0.145899510312449,0.252387305918813,0.780704501207578,"4"
0.0242621046133265,-0.789004244007136,1.51337804864036,1.48296229787196,"4"
0.0136902187441095,-0.0631327771422197,-0.0440165079926563,0.355990005146536,"4"
0.26136903585393,-0.512058721166919,1.21239541524021,0.293230580055641,"4"
-0.0122143768012427,0.905628033753977,-0.417348274961651,-0.442303604450042,"4"
0.523980734401771,0.853427755086727,-1.29238757595948,0.76428700664181,"4"
0.453853196819405,1.44649599755436,-1.94835583781216,-0.506921776839341,"4"
-1.65500365415154,-1.09544360796133,1.40172732621708,0.654055814057181,"4"
-0.538050584157857,-0.818384804909014,0.990571113055243,0.479959634431015,"4"
-0.0333960125189874,0.674796383996181,-0.313660281187308,1.08499260906918,"4"
0.298149152480793,0.0642027077766641,-0.362556401548909,-0.0566670936169864,"4"
1.46685392819479,2.01190483817501,-3.01691396080773,1.13682673144683,"4"
0.136903062423054,-0.384082758840019,1.04268555764035,-1.1281714272001,"4"
-0.133628992962841,0.667383370799973,-0.878051893901669,-0.123983614687688,"4"
-1.34019684278658,-0.503320395487861,0.864855389898537,-1.0263568455312,"4"
0.435349976305409,0.993099870048992,-1.2739604340696,-0.719147162470996,"4"
-0.0228277628408645,-0.088102540894857,0.165016939702623,1.05578042212375,"4"
0.772813639630648,0.338865413532142,-0.663353273979727,0.717413758274193,"4"
0.294086672902893,0.18998046045645,-0.504901190972768,0.302281507492383,"4"
-0.667897132203088,-0.572742659169859,0.588578967893771,-0.286006053254294,"4"
0.0505277070835892,0.150132643345983,0.307715771599502,1.52923663808972,"4"
0.0265264468054091,0.639490570920467,-0.783233181763976,1.92542416368152,"4"
-0.0750408462733716,-0.213822067985903,0.148371787092274,0.562572106459686,"4"
-0.000911402388104873,0.0495779455969131,0.593523040072003,-0.466977548197254,"4"
-0.010664346651319,0.545314301224265,-0.0177417875718665,-1.02942186956827,"4"
0.633803099406538,0.359258002768288,-0.693737462818066,-1.08299596898247,"4"
-0.0297993822716205,-0.00334957659450503,0.067075146306437,-0.402826439099102,"4"
-0.447383782140269,-1.66489412838212,2.58461138528704,-1.01768473012477,"4"
0.699261915954749,0.635485734494786,-1.09678680266121,0.470920423851207,"4"
-0.251816267368554,-0.732923011680662,1.01324793300332,-0.422056195836794,"4"
1.10563513206805,0.539803807632982,-0.694032845475661,1.55141176419318,"4"
0.275203760289628,0.156290795703399,-0.187733407708668,0.972801976140698,"4"
-0.349151112498365,1.23386288789489,-0.995298032336428,-0.239941708096244,"4"
0.0627332882972114,-0.568693916962821,1.08868440802647,0.593484126905824,"4"
-0.243937078296443,-0.287494329996476,0.254007280102108,-0.473236180634832,"4"
-1.22141025125044,-1.0226897438303,1.23444426397755,0.390872196549041,"4"
0.0339325224605004,0.344223446129817,-0.248838968438323,-1.77671882022086,"4"
